2015.07.30,00:00,123.977,124.571,123.866,124.198,39164
2015.07.31,00:00,124.195,124.368,123.515,123.933,42118
2015.08.03,00:00,123.929,124.267,123.846,123.988,35534
2015.08.04,00:00,123.993,124.394,123.793,124.356,40348
2015.08.05,00:00,124.357,125.000,124.012,124.866,42795
2015.08.06,00:00,124.862,124.959,124.537,124.704,38862
2015.08.07,00:00,124.701,125.066,124.098,124.213,37447
2015.08.10,00:00,124.220,124.776,124.220,124.574,31652
2015.08.11,00:00,124.568,125.193,124.512,125.111,48707
2015.08.12,00:00,125.109,125.273,123.786,124.182,56168
2015.08.13,00:00,124.185,124.623,124.057,124.401,39655
2015.08.14,00:00,124.402,124.528,124.049,124.284,32041
2015.08.17,00:00,124.259,124.566,124.211,124.411,29364
2015.08.18,00:00,124.410,124.501,124.177,124.369,31637
2015.08.19,00:00,124.370,124.465,123.688,123.875,41956
2015.08.20,00:00,123.887,124.151,123.328,123.392,45272
2015.08.21,00:00,123.394,123.484,121.812,122.095,60569
2015.08.24,00:00,121.956,122.017,116.185,118.623,108857
2015.08.25,00:00,118.609,120.385,118.247,118.904,104904
2015.08.26,00:00,118.903,120.259,118.442,120.219,93262
2015.08.27,00:00,120.211,121.388,119.785,121.140,75550
2015.08.28,00:00,121.139,121.549,120.644,121.439,56665
2015.08.31,00:00,121.580,121.591,120.874,121.233,46988
2015.09.01,00:00,121.232,121.234,119.220,119.378,82280
2015.09.02,00:00,119.381,120.456,119.373,120.349,70357
2015.09.03,00:00,120.348,120.692,119.634,120.084,59668
2015.09.04,00:00,120.088,120.184,118.590,119.030,71414
2015.09.07,00:00,118.927,119.579,118.790,119.261,46994
2015.09.08,00:00,119.262,120.224,118.845,119.889,65691
2015.09.09,00:00,119.888,121.192,119.877,120.395,80013
2015.09.10,00:00,120.382,121.316,119.974,120.675,83644
2015.09.11,00:00,120.679,120.959,120.351,120.560,60657
2015.09.14,00:00,120.540,120.835,119.845,120.220,58179
2015.09.15,00:00,120.222,120.642,119.389,120.404,62804
2015.09.16,00:00,120.405,120.721,120.098,120.581,55504
2015.09.17,00:00,120.582,120.991,119.790,120.190,61604
2015.09.18,00:00,120.182,120.401,119.053,119.961,72643
2015.09.21,00:00,120.113,120.653,119.718,120.555,55046
2015.09.22,00:00,120.556,120.570,119.692,120.125,58610
2015.09.23,00:00,120.124,120.533,119.616,120.201,60628
2015.09.24,00:00,120.199,120.383,119.215,120.255,80544
2015.09.25,00:00,120.260,121.226,120.019,120.556,76786
2015.09.28,00:00,120.523,120.582,119.690,119.930,73227
2015.09.29,00:00,119.916,120.151,119.246,119.783,81153
2015.09.30,00:00,119.781,120.342,119.547,119.882,67161
2015.10.01,00:00,119.881,120.273,119.485,119.903,66236
2015.10.02,00:00,119.913,120.392,118.679,120.087,70847
2015.10.05,00:00,120.012,120.540,119.860,120.466,58783
2015.10.06,00:00,120.467,120.564,120.105,120.220,56412
2015.10.07,00:00,120.219,120.347,119.745,119.982,63206
2015.10.08,00:00,119.981,120.095,119.623,119.903,55185
2015.10.09,00:00,119.899,120.342,119.830,120.227,49163
2015.10.12,00:00,120.222,120.251,119.882,120.037,25571
2015.10.13,00:00,120.034,120.068,119.550,119.760,40612
2015.10.14,00:00,119.759,119.767,118.623,118.761,52500
2015.10.15,00:00,118.760,119.158,118.054,118.874,59387
2015.10.16,00:00,118.872,119.654,118.820,119.474,46010
2015.10.19,00:00,119.314,119.602,119.132,119.466,44770
2015.10.20,00:00,119.468,119.951,119.408,119.859,39942
2015.10.21,00:00,119.862,120.084,119.752,119.928,42503
2015.10.22,00:00,119.929,120.760,119.609,120.688,52211
2015.10.23,00:00,120.690,121.456,120.220,121.427,57815
2015.10.26,00:00,121.374,121.432,120.585,121.021,53817
2015.10.27,00:00,121.022,121.068,120.153,120.434,56957
2015.10.28,00:00,120.438,121.248,120.017,121.077,59634
2015.10.29,00:00,121.078,121.177,120.581,120.954,62109
2015.10.30,00:00,120.953,121.473,120.276,120.611,71205
2015.11.02,00:00,120.475,120.805,120.247,120.734,47759
2015.11.03,00:00,120.735,121.222,120.586,121.072,43455
2015.11.04,00:00,121.071,121.715,120.994,121.510,59815
2015.11.05,00:00,121.512,121.991,121.386,121.697,61166
2015.11.06,00:00,121.692,123.262,121.628,123.197,56028
2015.11.09,00:00,123.313,123.592,122.966,123.074,54454
2015.11.10,00:00,123.072,123.431,123.019,123.198,52362
2015.11.11,00:00,123.199,123.212,122.731,122.790,46783
2015.11.12,00:00,122.791,123.067,122.547,122.639,59040
2015.11.13,00:00,122.640,122.975,122.435,122.648,54022
2015.11.16,00:00,122.387,123.267,122.218,123.248,55099
2015.11.17,00:00,123.253,123.484,123.179,123.414,50464
2015.11.18,00:00,123.415,123.755,123.215,123.565,47091
2015.11.19,00:00,123.567,123.573,122.611,122.934,55923
2015.11.20,00:00,122.939,123.040,122.719,122.896,45598
2015.11.23,00:00,122.875,123.255,122.772,122.877,41944
2015.11.24,00:00,122.878,122.947,122.297,122.509,50319
2015.11.25,00:00,122.512,122.931,122.249,122.698,51743
2015.11.26,00:00,122.697,122.717,122.491,122.632,35263
2015.11.27,00:00,122.634,122.866,122.295,122.843,35624
2015.11.30,00:00,122.762,123.331,122.676,123.149,39789
2015.12.01,00:00,123.148,123.271,122.636,122.895,45696
2015.12.02,00:00,122.899,123.656,122.819,123.280,43441
2015.12.03,00:00,123.279,123.554,122.291,122.651,62567
2015.12.04,00:00,122.652,123.361,122.470,123.165,60797
2015.12.07,00:00,123.196,123.467,123.148,123.364,42758
2015.12.08,00:00,123.371,123.392,122.716,122.886,45650
2015.12.09,00:00,122.890,123.035,121.066,121.632,63460
2015.12.10,00:00,121.611,121.855,121.236,121.655,59042
2015.12.11,00:00,121.652,122.218,120.570,120.858,64941
2015.12.14,00:00,121.067,121.342,120.341,120.910,72672
2015.12.15,00:00,120.911,121.787,120.567,121.659,58324
2015.12.16,00:00,121.652,122.428,121.378,122.321,63452
2015.12.17,00:00,122.326,122.866,122.208,122.519,58675
2015.12.18,00:00,122.526,123.542,121.054,121.244,75872
2015.12.21,00:00,121.317,121.499,120.837,121.229,57559
2015.12.22,00:00,121.224,121.304,120.715,121.027,45901
2015.12.23,00:00,121.026,121.127,120.808,120.920,32157
2015.12.24,00:00,120.913,120.973,120.246,120.320,24739
2015.12.28,00:00,120.200,120.619,120.161,120.364,30644
2015.12.29,00:00,120.363,120.502,120.225,120.480,30571
2015.12.30,00:00,120.481,120.644,120.345,120.499,27826
2015.12.31,00:00,120.498,120.572,120.360,120.366,6125
2016.01.04,00:00,120.285,120.459,118.693,119.308,70712
2016.01.05,00:00,119.309,119.692,118.787,119.116,62909
2016.01.06,00:00,119.114,119.153,118.244,118.465,73033
2016.01.07,00:00,118.470,118.746,117.317,117.596,90351
2016.01.08,00:00,117.595,118.822,117.438,117.488,84893
2016.01.11,00:00,116.824,118.014,116.816,117.704,85913
2016.01.12,00:00,117.698,118.064,117.219,117.731,85943
2016.01.13,00:00,117.729,118.373,117.604,117.628,80326
2016.01.14,00:00,117.627,118.270,117.289,118.145,89803
2016.01.15,00:00,118.146,118.265,116.503,116.952,93197
2016.01.18,00:00,116.902,117.429,116.851,117.396,63879
2016.01.19,00:00,117.394,118.106,117.224,117.609,81298
2016.01.20,00:00,117.608,117.672,115.965,116.960,103661
2016.01.21,00:00,116.958,117.846,116.469,117.774,114882
2016.01.22,00:00,117.770,118.874,117.537,118.822,82578
2016.01.25,00:00,118.718,118.848,118.165,118.330,74950
2016.01.26,00:00,118.326,118.609,117.651,118.444,71129
2016.01.27,00:00,118.442,119.062,118.039,118.588,81752
2016.01.28,00:00,118.587,118.981,118.405,118.780,79065
2016.01.29,00:00,118.777,121.677,118.519,121.066,93688
2016.02.01,00:00,121.368,121.438,120.669,121.012,66847
2016.02.02,00:00,121.013,121.013,119.674,119.741,74686
2016.02.03,00:00,119.738,120.034,117.047,118.051,99852
2016.02.04,00:00,118.048,118.230,116.515,116.863,99129
2016.02.05,00:00,116.860,117.422,116.294,116.955,81779
2016.02.08,00:00,116.926,117.520,115.173,115.519,92066
2016.02.09,00:00,115.526,115.730,114.206,115.101,114726
2016.02.10,00:00,115.100,115.247,113.113,113.505,121999
2016.02.11,00:00,113.522,113.554,110.974,112.554,118520
2016.02.12,00:00,112.551,113.533,111.665,113.289,111230
2016.02.15,00:00,113.525,114.723,113.265,114.443,76436
2016.02.16,00:00,114.445,114.866,113.584,114.222,88446
2016.02.17,00:00,114.208,114.498,113.372,114.098,89342
2016.02.18,00:00,114.099,114.315,113.137,113.318,74739
2016.02.19,00:00,113.317,113.370,112.302,112.647,67442
2016.02.22,00:00,112.581,113.378,112.423,112.913,55575
2016.02.23,00:00,112.912,113.047,111.764,111.985,70136
2016.02.24,00:00,111.986,112.255,111.039,112.037,73905
2016.02.25,00:00,112.041,113.013,111.891,112.898,75919
2016.02.26,00:00,112.894,113.983,112.553,113.930,65222
2016.02.29,00:00,113.683,113.849,112.181,112.328,69784
2016.03.01,00:00,112.332,114.180,112.152,114.040,65805
2016.03.02,00:00,114.037,114.549,113.209,113.599,67720
2016.03.03,00:00,113.600,114.262,113.290,113.720,59148
2016.03.04,00:00,113.715,114.246,113.122,113.942,64999
2016.03.07,00:00,113.837,113.880,113.221,113.358,56485
2016.03.08,00:00,113.356,113.511,112.414,112.675,68279
2016.03.09,00:00,112.665,113.446,112.221,113.303,59078
2016.03.10,00:00,113.307,114.441,112.601,113.153,81339
2016.03.11,00:00,113.152,113.908,112.750,113.804,59175
2016.03.14,00:00,113.692,113.994,113.496,113.781,43490
2016.03.15,00:00,113.785,114.136,112.625,113.195,56813
2016.03.16,00:00,113.191,113.808,112.323,112.759,55253
2016.03.17,00:00,112.755,112.944,110.658,111.401,70993
2016.03.18,00:00,111.402,111.748,110.813,111.538,52123
2016.03.21,00:00,111.522,112.151,111.212,112.116,43972
2016.03.22,00:00,112.112,112.482,111.372,112.305,58651
2016.03.23,00:00,112.312,112.899,112.135,112.383,55388
2016.03.24,00:00,112.376,112.998,112.288,112.778,47645
2016.03.25,00:00,112.779,113.317,112.756,113.110,18232
2016.03.28,00:00,113.285,113.680,113.148,113.390,34307
2016.03.29,00:00,113.389,113.791,112.609,112.706,62941
2016.03.30,00:00,112.697,112.797,112.011,112.438,59790
2016.03.31,00:00,112.439,112.650,112.104,112.530,49444
2016.04.01,00:00,112.529,112.577,111.580,111.645,56588
2016.04.04,00:00,111.579,111.790,111.088,111.308,50220
2016.04.05,00:00,111.309,111.328,109.944,110.326,63329
2016.04.06,00:00,110.324,110.634,109.334,109.739,57362
2016.04.07,00:00,109.736,109.899,107.665,108.261,74139
2016.04.08,00:00,108.259,109.093,108.147,108.165,57412
2016.04.11,00:00,108.081,108.431,107.623,107.963,56309
2016.04.12,00:00,107.965,108.775,107.866,108.611,51824
2016.04.13,00:00,108.609,109.396,108.503,109.269,48329
2016.04.14,00:00,109.270,109.540,108.892,109.415,52996
2016.04.15,00:00,109.411,109.726,108.597,108.709,42885
2016.04.18,00:00,108.174,108.980,107.828,108.847,51547
2016.04.19,00:00,108.844,109.476,108.779,109.259,47457
2016.04.20,00:00,109.262,109.872,108.751,109.730,49633
2016.04.21,00:00,109.729,109.894,109.313,109.425,54079
2016.04.22,00:00,109.416,109.491,109.257,109.409,8793
