2016.04.05,02:35,110.924,110.951,110.897,110.930,311
2016.04.05,02:40,110.931,110.994,110.915,110.988,269
2016.04.05,02:45,110.986,110.996,110.919,110.991,256
2016.04.05,02:50,110.993,111.033,110.960,110.991,323
2016.04.05,02:55,110.983,110.989,110.930,110.955,246
2016.04.05,03:00,110.956,110.982,110.887,110.975,307
2016.04.05,03:05,110.973,110.991,110.904,110.954,301
2016.04.05,03:10,110.948,110.959,110.873,110.899,271
2016.04.05,03:15,110.894,110.934,110.854,110.929,367
2016.04.05,03:20,110.928,110.939,110.906,110.939,318
2016.04.05,03:25,110.940,110.946,110.887,110.905,234
2016.04.05,03:30,110.904,110.979,110.887,110.979,274
2016.04.05,03:35,110.980,110.991,110.956,110.985,277
2016.04.05,03:40,110.984,110.989,110.944,110.970,218
2016.04.05,03:45,110.969,110.984,110.927,110.929,188
2016.04.05,03:50,110.930,110.932,110.857,110.883,297
2016.04.05,03:55,110.880,110.906,110.814,110.841,306
2016.04.05,04:00,110.840,110.840,110.791,110.812,350
2016.04.05,04:05,110.810,110.823,110.772,110.800,346
2016.04.05,04:10,110.798,110.855,110.797,110.838,268
2016.04.05,04:15,110.836,110.851,110.831,110.844,211
2016.04.05,04:20,110.840,110.857,110.791,110.846,218
2016.04.05,04:25,110.847,110.866,110.819,110.842,209
2016.04.05,04:30,110.844,110.892,110.831,110.887,189
2016.04.05,04:35,110.886,110.896,110.862,110.863,142
2016.04.05,04:40,110.864,110.884,110.837,110.874,190
2016.04.05,04:45,110.873,110.873,110.824,110.857,165
2016.04.05,04:50,110.858,110.873,110.841,110.845,144
2016.04.05,04:55,110.846,110.856,110.814,110.823,172
2016.04.05,05:00,110.822,110.850,110.821,110.840,130
2016.04.05,05:05,110.841,110.882,110.838,110.841,163
2016.04.05,05:10,110.842,110.859,110.837,110.848,127
2016.04.05,05:15,110.847,110.876,110.835,110.838,124
2016.04.05,05:20,110.837,110.880,110.835,110.835,106
2016.04.05,05:25,110.836,110.873,110.836,110.873,121
2016.04.05,05:30,110.874,110.900,110.871,110.898,205
2016.04.05,05:35,110.899,110.912,110.859,110.872,197
2016.04.05,05:40,110.874,110.903,110.869,110.894,191
2016.04.05,05:45,110.895,110.898,110.845,110.864,157
2016.04.05,05:50,110.863,110.868,110.831,110.840,180
2016.04.05,05:55,110.836,110.854,110.818,110.845,162
2016.04.05,06:00,110.846,110.927,110.846,110.912,210
2016.04.05,06:05,110.910,110.932,110.898,110.931,237
2016.04.05,06:10,110.930,110.962,110.913,110.959,206
2016.04.05,06:15,110.957,111.050,110.948,111.010,281
2016.04.05,06:20,111.011,111.042,110.983,110.991,189
2016.04.05,06:25,110.989,110.991,110.953,110.960,129
2016.04.05,06:30,110.961,110.970,110.901,110.901,243
2016.04.05,06:35,110.903,110.908,110.874,110.887,242
2016.04.05,06:40,110.886,110.895,110.852,110.861,224
2016.04.05,06:45,110.862,110.889,110.822,110.857,199
2016.04.05,06:50,110.856,110.873,110.819,110.850,196
2016.04.05,06:55,110.851,110.873,110.841,110.868,160
2016.04.05,07:00,110.869,110.881,110.822,110.846,243
2016.04.05,07:05,110.847,110.851,110.779,110.780,277
2016.04.05,07:10,110.786,110.847,110.786,110.827,285
2016.04.05,07:15,110.826,110.862,110.812,110.859,161
2016.04.05,07:20,110.861,110.866,110.815,110.828,189
2016.04.05,07:25,110.826,110.847,110.788,110.794,197
2016.04.05,07:30,110.793,110.815,110.703,110.720,275
2016.04.05,07:35,110.724,110.776,110.703,110.766,279
2016.04.05,07:40,110.765,110.817,110.749,110.791,230
2016.04.05,07:45,110.790,110.820,110.780,110.815,202
2016.04.05,07:50,110.814,110.814,110.790,110.794,193
2016.04.05,07:55,110.795,110.805,110.739,110.764,186
2016.04.05,08:00,110.765,110.828,110.732,110.795,304
2016.04.05,08:05,110.794,110.832,110.755,110.815,216
2016.04.05,08:10,110.810,110.817,110.731,110.756,243
2016.04.05,08:15,110.755,110.755,110.682,110.737,293
2016.04.05,08:20,110.735,110.770,110.719,110.766,207
2016.04.05,08:25,110.769,110.769,110.586,110.616,339
2016.04.05,08:30,110.623,110.646,110.591,110.627,299
2016.04.05,08:35,110.625,110.634,110.505,110.516,402
2016.04.05,08:40,110.517,110.566,110.446,110.482,422
2016.04.05,08:45,110.481,110.520,110.455,110.481,359
2016.04.05,08:50,110.480,110.512,110.344,110.395,342
2016.04.05,08:55,110.378,110.427,110.324,110.409,526
2016.04.05,09:00,110.405,110.449,110.293,110.448,548
2016.04.05,09:05,110.447,110.528,110.430,110.480,494
2016.04.05,09:10,110.479,110.499,110.451,110.491,370
2016.04.05,09:15,110.489,110.491,110.377,110.395,399
2016.04.05,09:20,110.398,110.832,110.370,110.654,581
2016.04.05,09:25,110.656,110.680,110.554,110.616,414
2016.04.05,09:30,110.625,110.634,110.531,110.573,330
2016.04.05,09:35,110.572,110.572,110.394,110.410,430
2016.04.05,09:40,110.409,110.486,110.377,110.485,337
2016.04.05,09:45,110.487,110.498,110.439,110.461,257
2016.04.05,09:50,110.467,110.502,110.444,110.455,256
2016.04.05,09:55,110.453,110.486,110.410,110.462,371
2016.04.05,10:00,110.460,110.488,110.445,110.449,186
2016.04.05,10:05,110.453,110.507,110.434,110.506,214
2016.04.05,10:10,110.505,110.512,110.482,110.489,176
2016.04.05,10:15,110.491,110.519,110.481,110.501,274
2016.04.05,10:20,110.498,110.506,110.448,110.483,267
2016.04.05,10:25,110.484,110.484,110.427,110.427,233
2016.04.05,10:30,110.428,110.457,110.369,110.371,292
2016.04.05,10:35,110.372,110.443,110.366,110.434,333
2016.04.05,10:40,110.433,110.496,110.414,110.487,308
2016.04.05,10:45,110.486,110.515,110.433,110.475,293
2016.04.05,10:50,110.474,110.514,110.446,110.513,278
2016.04.05,10:55,110.515,110.538,110.481,110.491,209
2016.04.05,11:00,110.489,110.496,110.429,110.434,213
2016.04.05,11:05,110.435,110.470,110.433,110.456,179
2016.04.05,11:10,110.463,110.485,110.427,110.455,201
2016.04.05,11:15,110.454,110.461,110.420,110.448,239
2016.04.05,11:20,110.451,110.483,110.437,110.471,196
2016.04.05,11:25,110.472,110.475,110.429,110.429,205
2016.04.05,11:30,110.426,110.471,110.414,110.451,220
2016.04.05,11:35,110.453,110.453,110.396,110.429,203
2016.04.05,11:40,110.431,110.442,110.399,110.406,205
2016.04.05,11:45,110.405,110.410,110.328,110.336,250
2016.04.05,11:50,110.334,110.382,110.313,110.368,241
2016.04.05,11:55,110.364,110.387,110.334,110.381,243
2016.04.05,12:00,110.380,110.429,110.359,110.381,181
2016.04.05,12:05,110.377,110.394,110.366,110.386,154
2016.04.05,12:10,110.392,110.399,110.366,110.387,117
2016.04.05,12:15,110.385,110.430,110.381,110.385,158
2016.04.05,12:20,110.387,110.399,110.356,110.358,103
2016.04.05,12:25,110.357,110.383,110.356,110.364,109
2016.04.05,12:30,110.361,110.368,110.341,110.356,178
2016.04.05,12:35,110.358,110.373,110.348,110.373,158
2016.04.05,12:40,110.374,110.418,110.374,110.391,153
2016.04.05,12:45,110.392,110.424,110.372,110.412,147
2016.04.05,12:50,110.410,110.416,110.345,110.349,180
2016.04.05,12:55,110.350,110.356,110.291,110.313,229
2016.04.05,13:00,110.314,110.331,110.258,110.319,248
2016.04.05,13:05,110.318,110.401,110.312,110.398,224
2016.04.05,13:10,110.399,110.461,110.373,110.451,223
2016.04.05,13:15,110.452,110.481,110.434,110.461,186
2016.04.05,13:20,110.458,110.502,110.442,110.498,182
2016.04.05,13:25,110.497,110.557,110.473,110.544,185
2016.04.05,13:30,110.543,110.587,110.513,110.553,207
2016.04.05,13:35,110.552,110.554,110.527,110.537,156
2016.04.05,13:40,110.536,110.606,110.535,110.580,153
2016.04.05,13:45,110.583,110.590,110.513,110.537,193
2016.04.05,13:50,110.539,110.799,110.533,110.623,402
2016.04.05,13:55,110.624,110.652,110.609,110.651,203
2016.04.05,14:00,110.650,110.706,110.626,110.669,326
2016.04.05,14:05,110.670,110.679,110.616,110.624,179
2016.04.05,14:10,110.623,110.687,110.574,110.665,284
2016.04.05,14:15,110.667,110.667,110.594,110.621,234
2016.04.05,14:20,110.622,110.647,110.567,110.579,170
2016.04.05,14:25,110.578,110.613,110.577,110.611,153
2016.04.05,14:30,110.610,110.611,110.439,110.473,296
2016.04.05,14:35,110.472,110.567,110.459,110.565,286
2016.04.05,14:40,110.567,110.585,110.538,110.554,235
2016.04.05,14:45,110.553,110.597,110.544,110.583,228
2016.04.05,14:50,110.579,110.581,110.549,110.576,186
2016.04.05,14:55,110.572,110.587,110.553,110.580,189
2016.04.05,15:00,110.570,110.623,110.570,110.609,271
2016.04.05,15:05,110.610,110.613,110.553,110.556,232
2016.04.05,15:10,110.553,110.556,110.514,110.541,190
2016.04.05,15:15,110.540,110.556,110.449,110.472,307
2016.04.05,15:20,110.470,110.524,110.459,110.506,253
2016.04.05,15:25,110.508,110.521,110.486,110.491,213
2016.04.05,15:30,110.482,110.517,110.451,110.502,386
2016.04.05,15:35,110.500,110.515,110.473,110.497,410
2016.04.05,15:40,110.496,110.512,110.470,110.485,262
2016.04.05,15:45,110.481,110.510,110.425,110.457,396
2016.04.05,15:50,110.456,110.515,110.456,110.498,360
2016.04.05,15:55,110.506,110.542,110.505,110.526,224
2016.04.05,16:00,110.527,110.687,110.512,110.608,500
2016.04.05,16:05,110.610,110.651,110.584,110.588,497
2016.04.05,16:10,110.587,110.609,110.535,110.548,376
2016.04.05,16:15,110.550,110.584,110.538,110.568,281
2016.04.05,16:20,110.566,110.577,110.535,110.574,343
2016.04.05,16:25,110.576,110.632,110.567,110.607,358
2016.04.05,16:30,110.605,110.621,110.553,110.578,358
2016.04.05,16:35,110.579,110.580,110.511,110.512,320
2016.04.05,16:40,110.511,110.527,110.491,110.514,339
2016.04.05,16:45,110.515,110.525,110.477,110.479,336
2016.04.05,16:50,110.480,110.511,110.473,110.506,259
2016.04.05,16:55,110.508,110.508,110.444,110.468,177
2016.04.05,17:15,110.500,110.502,110.482,110.501,213
2016.04.05,17:20,110.500,110.525,110.500,110.505,241
2016.04.05,17:25,110.506,110.515,110.481,110.500,252
2016.04.05,17:30,110.501,110.515,110.291,110.307,461
2016.04.05,17:35,110.306,110.317,110.276,110.307,377
2016.04.05,17:40,110.304,110.304,110.099,110.113,462
2016.04.05,17:45,110.114,110.151,110.000,110.049,492
2016.04.05,17:50,110.051,110.139,110.028,110.057,509
2016.04.05,17:55,110.054,110.096,109.944,110.050,468
2016.04.05,18:00,110.063,110.436,110.063,110.241,661
2016.04.05,18:05,110.238,110.334,110.229,110.291,459
2016.04.05,18:10,110.292,110.395,110.290,110.295,357
2016.04.05,18:15,110.294,110.301,110.227,110.255,342
2016.04.05,18:20,110.257,110.294,110.243,110.248,246
2016.04.05,18:25,110.250,110.321,110.235,110.276,252
2016.04.05,18:30,110.275,110.285,110.246,110.249,190
2016.04.05,18:35,110.251,110.291,110.247,110.274,153
2016.04.05,18:40,110.273,110.285,110.248,110.266,199
2016.04.05,18:45,110.263,110.327,110.257,110.313,202
2016.04.05,18:50,110.315,110.315,110.281,110.305,176
2016.04.05,18:55,110.304,110.306,110.233,110.234,255
2016.04.05,19:00,110.233,110.260,110.203,110.208,253
2016.04.05,19:05,110.207,110.221,110.174,110.180,238
2016.04.05,19:10,110.181,110.243,110.176,110.243,265
2016.04.05,19:15,110.239,110.250,110.208,110.213,186
2016.04.05,19:20,110.211,110.221,110.192,110.220,191
2016.04.05,19:25,110.221,110.251,110.215,110.250,158
2016.04.05,19:30,110.251,110.301,110.225,110.226,191
2016.04.05,19:35,110.227,110.234,110.194,110.224,200
2016.04.05,19:40,110.223,110.258,110.213,110.227,200
2016.04.05,19:45,110.229,110.232,110.209,110.227,196
2016.04.05,19:50,110.222,110.262,110.222,110.234,188
2016.04.05,19:55,110.233,110.260,110.220,110.248,204
2016.04.05,20:00,110.245,110.289,110.231,110.271,222
2016.04.05,20:05,110.264,110.308,110.262,110.308,199
2016.04.05,20:10,110.305,110.320,110.298,110.318,168
2016.04.05,20:15,110.319,110.372,110.313,110.347,265
2016.04.05,20:20,110.346,110.366,110.331,110.343,204
2016.04.05,20:25,110.342,110.369,110.338,110.360,215
2016.04.05,20:30,110.361,110.474,110.360,110.462,219
2016.04.05,20:35,110.463,110.463,110.435,110.439,140
2016.04.05,20:40,110.442,110.454,110.419,110.422,157
2016.04.05,20:45,110.420,110.428,110.416,110.425,126
2016.04.05,20:50,110.423,110.537,110.423,110.512,234
2016.04.05,20:55,110.513,110.533,110.474,110.494,223
2016.04.05,21:00,110.496,110.507,110.480,110.491,148
2016.04.05,21:05,110.493,110.493,110.440,110.445,139
2016.04.05,21:10,110.444,110.445,110.430,110.435,132
2016.04.05,21:15,110.437,110.440,110.401,110.410,109
2016.04.05,21:20,110.409,110.427,110.401,110.415,173
2016.04.05,21:25,110.414,110.429,110.410,110.422,163
2016.04.05,21:30,110.423,110.429,110.401,110.406,189
2016.04.05,21:35,110.405,110.428,110.348,110.366,164
2016.04.05,21:40,110.370,110.380,110.366,110.373,91
2016.04.05,21:45,110.377,110.390,110.376,110.387,79
2016.04.05,21:50,110.389,110.398,110.358,110.360,143
2016.04.05,21:55,110.359,110.362,110.281,110.310,245
2016.04.05,22:00,110.319,110.321,110.277,110.321,160
2016.04.05,22:05,110.322,110.348,110.321,110.346,56
2016.04.05,22:10,110.345,110.346,110.264,110.269,66
2016.04.05,22:15,110.267,110.281,110.249,110.269,78
2016.04.05,22:20,110.270,110.275,110.234,110.248,49
2016.04.05,22:25,110.249,110.275,110.249,110.275,38
2016.04.05,22:30,110.274,110.281,110.274,110.276,62
2016.04.05,22:35,110.271,110.275,110.248,110.255,65
2016.04.05,22:40,110.256,110.276,110.248,110.274,59
2016.04.05,22:45,110.273,110.286,110.272,110.283,60
2016.04.05,22:50,110.284,110.288,110.234,110.278,147
2016.04.05,22:55,110.279,110.355,110.262,110.334,271
2016.04.05,23:00,110.330,110.350,110.292,110.328,46
2016.04.05,23:05,110.327,110.336,110.297,110.303,48
2016.04.05,23:10,110.304,110.317,110.289,110.310,43
2016.04.05,23:15,110.303,110.312,110.294,110.308,57
2016.04.05,23:20,110.306,110.317,110.306,110.312,38
2016.04.05,23:25,110.308,110.332,110.299,110.327,60
2016.04.05,23:30,110.324,110.345,110.323,110.333,45
2016.04.05,23:35,110.334,110.335,110.328,110.333,14
2016.04.05,23:40,110.332,110.352,110.326,110.337,43
2016.04.05,23:45,110.324,110.335,110.305,110.317,65
2016.04.05,23:50,110.315,110.332,110.309,110.332,45
2016.04.05,23:55,110.331,110.333,110.324,110.326,34
2016.04.06,00:00,110.324,110.327,110.307,110.319,97
2016.04.06,00:05,110.320,110.320,110.304,110.307,40
2016.04.06,00:10,110.308,110.309,110.285,110.290,35
2016.04.06,00:15,110.288,110.297,110.285,110.295,28
2016.04.06,00:20,110.294,110.299,110.285,110.293,52
2016.04.06,00:25,110.294,110.337,110.294,110.331,80
2016.04.06,00:30,110.332,110.358,110.332,110.352,68
2016.04.06,00:35,110.354,110.360,110.347,110.359,34
2016.04.06,00:40,110.358,110.383,110.337,110.358,87
2016.04.06,00:45,110.357,110.383,110.348,110.355,62
2016.04.06,00:50,110.356,110.361,110.332,110.345,79
2016.04.06,00:55,110.344,110.345,110.269,110.280,85
2016.04.06,01:00,110.278,110.315,110.275,110.305,105
2016.04.06,01:05,110.308,110.308,110.272,110.275,71
2016.04.06,01:10,110.276,110.297,110.265,110.292,66
2016.04.06,01:15,110.298,110.298,110.273,110.277,64
2016.04.06,01:20,110.276,110.287,110.264,110.285,54
2016.04.06,01:25,110.286,110.303,110.283,110.293,66
2016.04.06,01:30,110.294,110.334,110.293,110.330,103
2016.04.06,01:35,110.331,110.331,110.226,110.244,166
2016.04.06,01:40,110.241,110.276,110.235,110.275,125
2016.04.06,01:45,110.276,110.299,110.241,110.286,166
2016.04.06,01:50,110.287,110.390,110.287,110.368,182
2016.04.06,01:55,110.366,110.397,110.362,110.368,200
2016.04.06,02:00,110.372,110.483,110.363,110.392,493
2016.04.06,02:05,110.391,110.423,110.380,110.415,230
2016.04.06,02:10,110.419,110.440,110.401,110.429,195
2016.04.06,02:15,110.434,110.539,110.415,110.514,238
2016.04.06,02:20,110.513,110.524,110.461,110.468,260
2016.04.06,02:25,110.467,110.526,110.462,110.498,307
2016.04.06,02:30,110.497,110.514,110.468,110.507,183
2016.04.06,02:35,110.506,110.565,110.485,110.547,254
2016.04.06,02:40,110.543,110.547,110.494,110.501,215
2016.04.06,02:45,110.498,110.502,110.427,110.438,218
2016.04.06,02:50,110.439,110.447,110.376,110.389,192
2016.04.06,02:55,110.391,110.404,110.302,110.312,300
2016.04.06,03:00,110.310,110.330,110.263,110.303,317
2016.04.06,03:05,110.305,110.331,110.290,110.312,189
2016.04.06,03:10,110.313,110.313,110.287,110.291,158
2016.04.06,03:15,110.290,110.306,110.258,110.298,252
2016.04.06,03:20,110.297,110.354,110.280,110.336,193
2016.04.06,03:25,110.337,110.340,110.312,110.315,114
2016.04.06,03:30,110.316,110.406,110.313,110.383,240
2016.04.06,03:35,110.385,110.412,110.341,110.351,228
2016.04.06,03:40,110.349,110.391,110.349,110.387,145
2016.04.06,03:45,110.388,110.443,110.357,110.443,237
2016.04.06,03:50,110.444,110.501,110.433,110.476,323
2016.04.06,03:55,110.477,110.500,110.466,110.483,226
2016.04.06,04:00,110.479,110.480,110.437,110.466,247
2016.04.06,04:05,110.468,110.471,110.425,110.448,208
2016.04.06,04:10,110.447,110.456,110.424,110.442,187
2016.04.06,04:15,110.444,110.634,110.444,110.578,334
2016.04.06,04:20,110.577,110.593,110.527,110.528,260
2016.04.06,04:25,110.529,110.545,110.512,110.517,216
2016.04.06,04:30,110.519,110.540,110.476,110.493,175
2016.04.06,04:35,110.494,110.538,110.493,110.530,148
2016.04.06,04:40,110.531,110.552,110.512,110.534,180
2016.04.06,04:45,110.533,110.549,110.506,110.536,173
2016.04.06,04:50,110.535,110.538,110.479,110.481,106
2016.04.06,04:55,110.477,110.511,110.452,110.458,182
2016.04.06,05:00,110.459,110.505,110.446,110.481,199
2016.04.06,05:05,110.485,110.498,110.462,110.470,122
2016.04.06,05:10,110.471,110.494,110.467,110.473,128
2016.04.06,05:15,110.472,110.481,110.455,110.456,105
2016.04.06,05:20,110.448,110.459,110.437,110.451,133
2016.04.06,05:25,110.452,110.536,110.449,110.500,209
2016.04.06,05:30,110.499,110.510,110.427,110.446,237
2016.04.06,05:35,110.447,110.447,110.399,110.416,235
2016.04.06,05:40,110.417,110.484,110.415,110.484,210
2016.04.06,05:45,110.487,110.512,110.453,110.455,205
2016.04.06,05:50,110.456,110.487,110.451,110.474,160
2016.04.06,05:55,110.472,110.487,110.442,110.447,168
2016.04.06,06:00,110.446,110.467,110.442,110.449,156
2016.04.06,06:05,110.452,110.452,110.401,110.414,211
2016.04.06,06:10,110.412,110.428,110.345,110.368,201
2016.04.06,06:15,110.366,110.390,110.347,110.357,183
2016.04.06,06:20,110.358,110.408,110.357,110.389,217
2016.04.06,06:25,110.388,110.388,110.327,110.346,229
2016.04.06,06:30,110.345,110.362,110.340,110.359,163
2016.04.06,06:35,110.354,110.363,110.321,110.349,188
2016.04.06,06:40,110.350,110.359,110.309,110.322,220
2016.04.06,06:45,110.321,110.354,110.319,110.335,203
2016.04.06,06:50,110.332,110.371,110.317,110.366,160
2016.04.06,06:55,110.371,110.376,110.346,110.374,147
2016.04.06,07:00,110.375,110.392,110.360,110.366,150
2016.04.06,07:05,110.369,110.372,110.341,110.366,118
2016.04.06,07:10,110.364,110.364,110.344,110.351,76
2016.04.06,07:15,110.354,110.361,110.331,110.331,137
2016.04.06,07:20,110.330,110.333,110.291,110.298,143
2016.04.06,07:25,110.299,110.304,110.231,110.237,177
2016.04.06,07:30,110.238,110.303,110.237,110.298,149
2016.04.06,07:35,110.300,110.313,110.290,110.301,115
2016.04.06,07:40,110.312,110.313,110.276,110.286,111
2016.04.06,07:45,110.285,110.349,110.283,110.340,149
2016.04.06,07:50,110.337,110.342,110.286,110.286,151
2016.04.06,07:55,110.287,110.326,110.287,110.303,142
2016.04.06,08:00,110.304,110.361,110.304,110.327,219
2016.04.06,08:05,110.331,110.366,110.329,110.354,168
2016.04.06,08:10,110.355,110.374,110.332,110.373,142
2016.04.06,08:15,110.377,110.416,110.366,110.390,205
